index,ES -> RoW,RoW -> ES
2018-03-17 10:00:00+00:00,71.49999991,3356.059325
2018-03-17 11:00:00+00:00,335.6666665,3340.812919
2018-03-17 12:00:00+00:00,0,3640.878636
2018-03-17 13:00:00+00:00,0,3746.611287
2018-03-17 14:00:00+00:00,0,3699.09699
2018-03-17 15:00:00+00:00,61.83333329,3257.666289
2018-03-17 16:00:00+00:00,670.1666666,3248.150895
2018-03-17 17:00:00+00:00,1272.5,3281.464353
2018-03-17 18:00:00+00:00,1719.333333,3313.471439
2018-03-17 19:00:00+00:00,1472.666667,3314.877828
2018-03-17 20:00:00+00:00,629.5,3317.445456
2018-03-17 21:00:00+00:00,0,3491.902821
2018-03-17 22:00:00+00:00,376.5,3279.458484
2018-03-17 23:00:00+00:00,1438.166667,3225.391921
2018-03-18 00:00:00+00:00,2335.166666,3192.528616
2018-03-18 01:00:00+00:00,2678.5,3196.681026
2018-03-18 02:00:00+00:00,1688,3180.838472
2018-03-18 03:00:00+00:00,1197.666667,3198.550418
2018-03-18 04:00:00+00:00,1442.333333,3193.350768
2018-03-18 05:00:00+00:00,1145.666667,3177.208278
2018-03-18 06:00:00+00:00,1268.166667,3179.781867
2018-03-18 07:00:00+00:00,1083.166667,3190.552888
2018-03-18 08:00:00+00:00,520.6666668,3215.284005
2018-03-18 09:00:00+00:00,663.6666666,3261.287794
2018-03-18 10:00:00+00:00,2004.333334,3318.643202
2018-03-18 11:00:00+00:00,2816.333333,3412.991151
2018-03-18 12:00:00+00:00,3102,3497.107252
2018-03-18 13:00:00+00:00,2574,3678.600136
2018-03-18 14:00:00+00:00,2300.166667,3718.43411
2018-03-18 15:00:00+00:00,2020.166667,3657.405905
2018-03-18 16:00:00+00:00,1424,3742.59477
2018-03-18 17:00:00+00:00,501.3333335,3755.886922
2018-03-18 18:00:00+00:00,691.4999999,3541.147791
2018-03-18 19:00:00+00:00,0,3758.066834
2018-03-18 20:00:00+00:00,460.1666666,3345.049855
2018-03-18 21:00:00+00:00,60.33333335,3285.843033
2018-03-18 22:00:00+00:00,1288,3276.274873
2018-03-18 23:00:00+00:00,1284.333333,3242.589997
2018-03-19 00:00:00+00:00,2163,3223.365732
2018-03-19 01:00:00+00:00,2423.333333,3234.216005
2018-03-19 02:00:00+00:00,2502.833333,3252.552557
2018-03-19 03:00:00+00:00,2380.5,3246.731149
2018-03-19 04:00:00+00:00,2485.5,3242.33951
2018-03-19 05:00:00+00:00,891.3333334,3277.489231
2018-03-19 06:00:00+00:00,0,3375.550449
2018-03-19 07:00:00+00:00,0,3387.692346
2018-03-19 08:00:00+00:00,69.16666663,3471.044069
2018-03-19 09:00:00+00:00,15.16666669,3606.671097
2018-03-19 10:00:00+00:00,290.3333333,3627.174315
2018-03-19 11:00:00+00:00,599,3605.933256
2018-03-19 12:00:00+00:00,869.9999999,3609.683476
2018-03-19 13:00:00+00:00,976.1666666,3582.780513
2018-03-19 14:00:00+00:00,993.1666667,3516.371188
2018-03-19 15:00:00+00:00,787.5000001,3515.484792
2018-03-19 16:00:00+00:00,696.6666668,3638.611547
2018-03-19 17:00:00+00:00,594.1666666,3745.237729
2018-03-19 18:00:00+00:00,439.5000001,3719.395342
2018-03-19 19:00:00+00:00,465.8333334,3608.628686
2018-03-19 20:00:00+00:00,403.0000001,3583.967597
2018-03-19 21:00:00+00:00,1234.5,3540.761364
2018-03-19 22:00:00+00:00,1306.5,3460.233036
2018-03-19 23:00:00+00:00,1571.833334,3353.844529
2018-03-20 00:00:00+00:00,2739,3300.611003
2018-03-20 01:00:00+00:00,2986.333333,3274.79856
2018-03-20 02:00:00+00:00,2777.166667,3255.069457
2018-03-20 03:00:00+00:00,2730.833333,3243.839513
2018-03-20 04:00:00+00:00,2841.333333,3212.7229
2018-03-20 05:00:00+00:00,1146.666667,3260.952206
2018-03-20 06:00:00+00:00,716.1666666,3315.11757
2018-03-20 07:00:00+00:00,110.6666666,3392.22522
2018-03-20 08:00:00+00:00,489.0000001,3650.604206
2018-03-20 09:00:00+00:00,1024.5,4517.58025
2018-03-20 10:00:00+00:00,2076,4783.301713
2018-03-20 11:00:00+00:00,2654,4644.838302
2018-03-20 12:00:00+00:00,3029.5,4400.620171
2018-03-20 13:00:00+00:00,3261.833333,4258.963557
2018-03-20 14:00:00+00:00,2928.333333,4207.995956
2018-03-20 15:00:00+00:00,2924.333333,4267.66367
2018-03-20 16:00:00+00:00,2616.166667,4484.10154
2018-03-20 17:00:00+00:00,2695,4616.389286
2018-03-20 18:00:00+00:00,1202.333334,4175.330452
2018-03-20 19:00:00+00:00,1800,3837.231872
2018-03-20 20:00:00+00:00,1394,3810.658741
2018-03-20 21:00:00+00:00,1576.666667,3776.92081
2018-03-20 22:00:00+00:00,2578.833334,3638.228815
2018-03-20 23:00:00+00:00,2332.666667,3512.267035
2018-03-21 00:00:00+00:00,3600.5,3391.450796
2018-03-21 01:00:00+00:00,3033.166667,3329.792983
2018-03-21 02:00:00+00:00,2608.5,3344.595526
2018-03-21 03:00:00+00:00,3074.333333,3343.985887
2018-03-21 04:00:00+00:00,3031,3316.121867
2018-03-21 05:00:00+00:00,1989.166666,3314.058002
2018-03-21 06:00:00+00:00,367.3333337,3386.764015
2018-03-21 07:00:00+00:00,0,3587.137506
2018-03-21 08:00:00+00:00,0,4280.727077
2018-03-21 09:00:00+00:00,735.8333332,5110.739958
2018-03-21 10:00:00+00:00,1407.166667,5274.042553
2018-03-21 11:00:00+00:00,1768.833333,5287.750995
2018-03-21 12:00:00+00:00,1759.666667,5316.123089
2018-03-21 13:00:00+00:00,2084.166667,5238.938379
2018-03-21 14:00:00+00:00,2453.666667,5238.933103
2018-03-21 15:00:00+00:00,2594.833333,5228.083352
2018-03-21 16:00:00+00:00,2596.333333,5281.163494
2018-03-21 17:00:00+00:00,2425.5,5088.653626
2018-03-21 18:00:00+00:00,1026,4471.104174
2018-03-21 19:00:00+00:00,838.8333333,4195.932653
2018-03-21 20:00:00+00:00,782,4155.469297
2018-03-21 21:00:00+00:00,1125.333333,4131.175176
2018-03-21 22:00:00+00:00,1455.166667,4024.630643
2018-03-21 23:00:00+00:00,2133.5,3933.652977
2018-03-22 00:00:00+00:00,2643.666667,3895.648602
2018-03-22 01:00:00+00:00,3144.166667,3820.746661
2018-03-22 02:00:00+00:00,2923.166667,3644.04366
2018-03-22 03:00:00+00:00,2917,3565.16737
2018-03-22 04:00:00+00:00,2774.333333,3450.052363
2018-03-22 05:00:00+00:00,1247.666666,3435.043304
2018-03-22 06:00:00+00:00,0,3791.25247
2018-03-22 07:00:00+00:00,0,3835.828561
2018-03-22 08:00:00+00:00,0,4445.730677
2018-03-22 09:00:00+00:00,452.1666665,5403.362995
2018-03-22 10:00:00+00:00,901.0000001,5431.063089
2018-03-22 11:00:00+00:00,1086.166667,5444.779068
2018-03-22 12:00:00+00:00,761.0000001,5440.130188
2018-03-22 13:00:00+00:00,903.6666666,5436.34123
2018-03-22 14:00:00+00:00,1317.333333,5484.890754
2018-03-22 15:00:00+00:00,1295.666667,5457.615453
2018-03-22 16:00:00+00:00,1288,5440.585834
2018-03-22 17:00:00+00:00,745.5,5184.861915
2018-03-22 18:00:00+00:00,347.3333334,4437.30729
2018-03-22 19:00:00+00:00,583.3333333,4160.707111
2018-03-22 20:00:00+00:00,643.6666666,4114.615738
2018-03-22 21:00:00+00:00,648.6666666,4092.352983
2018-03-22 22:00:00+00:00,1842.833334,4035.369646
2018-03-22 23:00:00+00:00,2591.666667,3977.560808
2018-03-23 00:00:00+00:00,3906.166666,3963.518212
2018-03-23 01:00:00+00:00,3648.333333,3840.374132
2018-03-23 02:00:00+00:00,3403.666667,3750.252191
2018-03-23 03:00:00+00:00,3519.666667,3514.094115
2018-03-23 04:00:00+00:00,3096.333333,3333.472129
2018-03-23 05:00:00+00:00,1811.333333,3330.578845
2018-03-23 06:00:00+00:00,293.0000002,3410.804242
2018-03-23 07:00:00+00:00,0,3557.8796
2018-03-23 08:00:00+00:00,189.6666668,3569.192142
2018-03-23 09:00:00+00:00,561.1666667,3714.063784
2018-03-23 10:00:00+00:00,980.3333333,3826.517669
2018-03-23 11:00:00+00:00,521.8333333,3711.400117
2018-03-23 12:00:00+00:00,268.6666667,3685.368517
2018-03-23 13:00:00+00:00,862.0000001,3676.646274
2018-03-23 14:00:00+00:00,684.6666667,3670.509041
2018-03-23 15:00:00+00:00,413.1666666,3621.630607
2018-03-23 16:00:00+00:00,211.5,3601.742612
2018-03-23 17:00:00+00:00,0,3651.051574
2018-03-23 18:00:00+00:00,386.5,3605.71655
2018-03-23 19:00:00+00:00,538.5000001,3594.821663
2018-03-23 20:00:00+00:00,610,3609.7693
2018-03-23 21:00:00+00:00,559,3560.759443
2018-03-23 22:00:00+00:00,305.1666666,3542.861249
2018-03-23 23:00:00+00:00,1019.833333,3369.554158
2018-03-24 00:00:00+00:00,969.1666666,3190.14117
2018-03-24 01:00:00+00:00,2225.833334,3091.755242
2018-03-24 02:00:00+00:00,2991.666667,3044.12347
2018-03-24 03:00:00+00:00,3340.666667,3069.329227
2018-03-24 04:00:00+00:00,3313.333333,3053.345099
2018-03-24 05:00:00+00:00,3089.166667,3039.614923
2018-03-24 06:00:00+00:00,2756.5,3048.067097
2018-03-24 07:00:00+00:00,1657.333333,3084.959188
2018-03-24 08:00:00+00:00,1139.5,3297.853792
2018-03-24 09:00:00+00:00,801.1666667,3880.426556
2018-03-24 10:00:00+00:00,1042.5,4039.560021
2018-03-24 11:00:00+00:00,1433.833333,3900.449643
2018-03-24 12:00:00+00:00,1009.833333,3770.431379
2018-03-24 13:00:00+00:00,1258.833333,3632.353765
2018-03-24 14:00:00+00:00,1942,3672.356947
2018-03-24 15:00:00+00:00,2349.333333,3701.175074
2018-03-24 16:00:00+00:00,1866.333333,3622.802451
2018-03-24 17:00:00+00:00,1034.166667,3593.641632
2018-03-24 18:00:00+00:00,1313.666667,3606.970317
2018-03-24 19:00:00+00:00,1743.833333,3576.272671
2018-03-24 20:00:00+00:00,1246.833333,3562.330855
2018-03-24 21:00:00+00:00,1237.833333,3489.597117
2018-03-24 22:00:00+00:00,1896.5,3427.41552
2018-03-24 23:00:00+00:00,2751.333333,3321.9624
2018-03-25 00:00:00+00:00,3793.833333,3280.628385
2018-03-25 01:00:00+00:00,3504.333333,3274.919808
2018-03-25 02:00:00+00:00,3547.333333,3261.523037
2018-03-25 03:00:00+00:00,3213.166667,3292.787646
2018-03-25 04:00:00+00:00,3715.166667,3271.28547
2018-03-25 05:00:00+00:00,3597.833333,3258.482258
2018-03-25 06:00:00+00:00,3783.166667,3236.154087
2018-03-25 07:00:00+00:00,2838.5,3269.56989
2018-03-25 08:00:00+00:00,1560,3289.049545
2018-03-25 09:00:00+00:00,24.00000014,3327.851376
2018-03-25 10:00:00+00:00,0,3752.117258
2018-03-25 11:00:00+00:00,0,3923.396776
2018-03-25 12:00:00+00:00,0,3877.805806
2018-03-25 13:00:00+00:00,0,3999.963808
2018-03-25 14:00:00+00:00,777.1666668,3684.407372
2018-03-25 15:00:00+00:00,1913.166667,3943.656487
2018-03-25 16:00:00+00:00,1735.833333,4192.151508
2018-03-25 17:00:00+00:00,1683.833333,4321.661181
2018-03-25 18:00:00+00:00,900.166667,3942.903763
2018-03-25 19:00:00+00:00,0,4587.384464
2018-03-25 20:00:00+00:00,0,4556.788466
2018-03-25 21:00:00+00:00,0,5003.999032
2018-03-25 22:00:00+00:00,0,4273.60005
2018-03-25 23:00:00+00:00,289.6666665,3321.055065
2018-03-26 00:00:00+00:00,622.8333332,3276.929593
2018-03-26 01:00:00+00:00,411.5000001,3280.812543
2018-03-26 02:00:00+00:00,227.6666668,3272.30481
2018-03-26 03:00:00+00:00,1379.666666,3282.623121
2018-03-26 04:00:00+00:00,664.333333,3307.051723
2018-03-26 05:00:00+00:00,0,3526.873999
2018-03-26 06:00:00+00:00,0,3634.621041
2018-03-26 07:00:00+00:00,0,3790.66271
2018-03-26 08:00:00+00:00,136.6666666,4290.050313
2018-03-26 09:00:00+00:00,189,5340.789947
2018-03-26 10:00:00+00:00,252.6666669,5561.754978
2018-03-26 11:00:00+00:00,276.6666666,5547.390674
2018-03-26 12:00:00+00:00,383,5462.186743
2018-03-26 13:00:00+00:00,1185.333334,5528.951421
2018-03-26 14:00:00+00:00,1702,5547.980619
2018-03-26 15:00:00+00:00,1803.333333,5509.586494
2018-03-26 16:00:00+00:00,1676.333333,5497.381892
2018-03-26 17:00:00+00:00,742.1666669,5292.408642
2018-03-26 18:00:00+00:00,939.3333332,4513.997562
2018-03-26 19:00:00+00:00,0,4242.578355
2018-03-26 20:00:00+00:00,0,5575.003696
2018-03-26 21:00:00+00:00,0,6268.171876
2018-03-26 22:00:00+00:00,0,5841.302421
2018-03-26 23:00:00+00:00,0,4942.338548
2018-03-27 00:00:00+00:00,0,4978.053629
2018-03-27 01:00:00+00:00,0,4278.000048
2018-03-27 02:00:00+00:00,0,3862.35154
2018-03-27 03:00:00+00:00,416.9999999,3591.781397
2018-03-27 04:00:00+00:00,834.8333336,3463.49322
2018-03-27 05:00:00+00:00,0,3652.921118
2018-03-27 06:00:00+00:00,0,3647.717876
2018-03-27 07:00:00+00:00,0,3704.81759
2018-03-27 08:00:00+00:00,122.0000001,4672.97813
2018-03-27 09:00:00+00:00,761.1666665,5557.00358
2018-03-27 10:00:00+00:00,0,5864.669917
2018-03-27 11:00:00+00:00,0,5758.62653
2018-03-27 12:00:00+00:00,620.3333331,5694.654479
2018-03-27 13:00:00+00:00,1408.833333,5681.550343
2018-03-27 14:00:00+00:00,1844,5680.56013
2018-03-27 15:00:00+00:00,1757.833333,5675.069093
2018-03-27 16:00:00+00:00,924.9999998,5680.433751
2018-03-27 17:00:00+00:00,0,5571.417891
2018-03-27 18:00:00+00:00,0,6340.125601
2018-03-27 19:00:00+00:00,0,7165.562485
2018-03-27 20:00:00+00:00,0,6450.050894
2018-03-27 21:00:00+00:00,0,5303.434338
2018-03-27 22:00:00+00:00,0,4745.823734
2018-03-27 23:00:00+00:00,0,4779.722701
2018-03-28 00:00:00+00:00,0,4859.263175
2018-03-28 01:00:00+00:00,0,4620.620542
2018-03-28 02:00:00+00:00,0,4307.400725
2018-03-28 03:00:00+00:00,0,4207.213905
2018-03-28 04:00:00+00:00,382.6666669,3648.355999
2018-03-28 05:00:00+00:00,0,4212.600903
2018-03-28 06:00:00+00:00,0,4761.351649
2018-03-28 07:00:00+00:00,0,5081.895256
2018-03-28 08:00:00+00:00,0,5624.440419
2018-03-28 09:00:00+00:00,0,6223.902623
2018-03-28 10:00:00+00:00,0,5739.543365
2018-03-28 11:00:00+00:00,0,5828.234353
2018-03-28 12:00:00+00:00,0,5697.125421
2018-03-28 13:00:00+00:00,92.3333334,5580.175229
2018-03-28 14:00:00+00:00,556.6666667,5602.760522
2018-03-28 15:00:00+00:00,612.1666667,5630.015058
2018-03-28 16:00:00+00:00,954.1666669,5526.475473
2018-03-28 17:00:00+00:00,41.33333321,5104.695172
2018-03-28 18:00:00+00:00,0,6330.755797
2018-03-28 19:00:00+00:00,0,7073.389697
2018-03-28 20:00:00+00:00,0,5898.492016
2018-03-28 21:00:00+00:00,0,4445.534087
2018-03-28 22:00:00+00:00,1628.5,4050.020265
2018-03-28 23:00:00+00:00,2723.5,3896.929605
2018-03-29 00:00:00+00:00,2799.5,3700.98622
2018-03-29 01:00:00+00:00,2154.666667,3604.692966
2018-03-29 02:00:00+00:00,2213.666667,3447.397016
2018-03-29 03:00:00+00:00,2277.666667,3418.326333
2018-03-29 04:00:00+00:00,2343.5,3375.291583
2018-03-29 05:00:00+00:00,1186.333333,3390.945367
2018-03-29 06:00:00+00:00,907.8333335,3513.837216
2018-03-29 07:00:00+00:00,547.1666667,3528.799761
2018-03-29 08:00:00+00:00,958.1666667,3841.032679
2018-03-29 09:00:00+00:00,1394,4228.747915
2018-03-29 10:00:00+00:00,1079.166667,4185.175235
2018-03-29 11:00:00+00:00,1835.666667,4317.75843
2018-03-29 12:00:00+00:00,1934.166667,4460.730479
2018-03-29 13:00:00+00:00,2482.833334,4566.634622
2018-03-29 14:00:00+00:00,2342.333333,4656.157173
2018-03-29 15:00:00+00:00,2338.666667,4719.717097
2018-03-29 16:00:00+00:00,2134.333333,4810.781301
2018-03-29 17:00:00+00:00,2447.333333,4608.06444
2018-03-29 18:00:00+00:00,2281.833333,3894.548417
2018-03-29 19:00:00+00:00,1801.666667,3532.86832
2018-03-29 20:00:00+00:00,2285.5,3403.250143
2018-03-29 21:00:00+00:00,1714,3269.881176
2018-03-29 22:00:00+00:00,1830.333333,2986.624162
2018-03-29 23:00:00+00:00,2127.833333,2893.521756
2018-03-30 00:00:00+00:00,2175.5,2849.044699
2018-03-30 01:00:00+00:00,2187.833333,2804.246995
2018-03-30 02:00:00+00:00,2369.333333,2807.924401
2018-03-30 03:00:00+00:00,2611.666667,2805.957919
2018-03-30 04:00:00+00:00,2711.5,2824.618088
2018-03-30 05:00:00+00:00,3065.833333,2837.218012
2018-03-30 06:00:00+00:00,3087.5,2838.55838
2018-03-30 07:00:00+00:00,3013.166667,2874.525515
2018-03-30 08:00:00+00:00,3260.166667,3130.058624
2018-03-30 09:00:00+00:00,2989.166667,3440.195401
2018-03-30 10:00:00+00:00,2682.166667,3326.857118
2018-03-30 11:00:00+00:00,3293.833333,3330.769445
2018-03-30 12:00:00+00:00,3252.833333,3326.824942
2018-03-30 13:00:00+00:00,3139.333333,3524.237903
2018-03-30 14:00:00+00:00,3064.5,3385.178553
2018-03-30 15:00:00+00:00,3048.166667,3252.216398
2018-03-30 16:00:00+00:00,3216.666667,3320.013649
2018-03-30 17:00:00+00:00,2795.166667,3239.778306
2018-03-30 18:00:00+00:00,2832.833333,3084.828352
2018-03-30 19:00:00+00:00,2395.833333,2931.244118
2018-03-30 20:00:00+00:00,2601.833333,2820.655721
2018-03-30 21:00:00+00:00,2368.5,2798.083521
2018-03-30 22:00:00+00:00,2532.333333,2755.024796
2018-03-30 23:00:00+00:00,2646.833333,2749.779649
2018-03-31 00:00:00+00:00,2285.833333,2756.094013
2018-03-31 01:00:00+00:00,2045.333333,2736.345008
2018-03-31 02:00:00+00:00,2058.333333,2728.003013
2018-03-31 03:00:00+00:00,2218.333333,2729.477956
2018-03-31 04:00:00+00:00,2570.833333,2720.304385
2018-03-31 05:00:00+00:00,2861.333333,2749.914428
2018-03-31 06:00:00+00:00,2447.333334,2838.941386
2018-03-31 07:00:00+00:00,2389.166667,2882.656342
2018-03-31 08:00:00+00:00,2819.833333,3318.987658
2018-03-31 09:00:00+00:00,3055.5,4179.319494
2018-03-31 10:00:00+00:00,3409.166667,4329.404329
2018-03-31 11:00:00+00:00,3696.833333,4359.608914
2018-03-31 12:00:00+00:00,3955,4404.115128
2018-03-31 13:00:00+00:00,4199.333333,4422.638723
2018-03-31 14:00:00+00:00,4400.833333,4463.825889
2018-03-31 15:00:00+00:00,3890.166667,4617.002154
2018-03-31 16:00:00+00:00,2996.333333,4677.055383
2018-03-31 17:00:00+00:00,2042.833333,4544.7765
2018-03-31 18:00:00+00:00,845.0000002,3899.116072
2018-03-31 19:00:00+00:00,0,4194.524337
2018-03-31 20:00:00+00:00,0,4201.511385
2018-03-31 21:00:00+00:00,90.16666654,3526.376344
2018-03-31 22:00:00+00:00,1417,3416.059322
2018-03-31 23:00:00+00:00,410.1666668,3267.025908
2018-04-01 00:00:00+00:00,892.1666665,3148.110695
2018-04-01 01:00:00+00:00,570,3106.64363
2018-04-01 02:00:00+00:00,506.5000001,3066.453139
2018-04-01 03:00:00+00:00,934.6666666,3075.375838
2018-04-01 04:00:00+00:00,577.9999999,3041.579485
2018-04-01 05:00:00+00:00,265.1666668,2992.892949
2018-04-01 06:00:00+00:00,660,2986.771466
2018-04-01 07:00:00+00:00,610.6666666,3031.589123
2018-04-01 08:00:00+00:00,323.6666668,3534.994561
2018-04-01 09:00:00+00:00,304.5,4320.349644
2018-04-01 10:00:00+00:00,0,4877.257144
2018-04-01 11:00:00+00:00,0,5834.562424
2018-04-01 12:00:00+00:00,0,5888.100003
2018-04-01 13:00:00+00:00,0,5007.406241
2018-04-01 14:00:00+00:00,308.9999999,4239.071385
2018-04-01 15:00:00+00:00,1051.5,4122.41257
2018-04-01 16:00:00+00:00,1025.666667,3808.534253
2018-04-01 17:00:00+00:00,678.6666668,3537.432731
2018-04-01 18:00:00+00:00,625.3333334,3390.775677
2018-04-01 19:00:00+00:00,281.8333333,3306.109906
2018-04-01 20:00:00+00:00,280.8333334,3253.188147
2018-04-01 21:00:00+00:00,718.9999999,3171.445974
2018-04-01 22:00:00+00:00,2449.833334,3065.92399
2018-04-01 23:00:00+00:00,3177.833333,3003.712811
2018-04-02 00:00:00+00:00,2627.333333,3017.203879
2018-04-02 01:00:00+00:00,2517.333333,3007.071752
2018-04-02 02:00:00+00:00,2431,2989.982884
2018-04-02 03:00:00+00:00,2495.166667,2973.355733
2018-04-02 04:00:00+00:00,1320.833333,2969.1943
2018-04-02 05:00:00+00:00,227,2999.513771
2018-04-02 06:00:00+00:00,0,4745.161635
2018-04-02 07:00:00+00:00,0,5302.380886
2018-04-02 08:00:00+00:00,0,5851.723127
2018-04-02 09:00:00+00:00,0,6158.645418
2018-04-02 10:00:00+00:00,0,5513.740079
2018-04-02 11:00:00+00:00,0,5741.044078
2018-04-02 12:00:00+00:00,0,5276.630655
2018-04-02 13:00:00+00:00,178.666667,4435.053765
2018-04-02 14:00:00+00:00,809.8333333,4370.658237
2018-04-02 15:00:00+00:00,1192.666667,4273.065247
2018-04-02 16:00:00+00:00,1793.333334,4209.450609
2018-04-02 17:00:00+00:00,1161.5,4071.061422
2018-04-02 18:00:00+00:00,0,3715.136193
2018-04-02 19:00:00+00:00,0,5578.008248
2018-04-02 20:00:00+00:00,0,4897.483497
2018-04-02 21:00:00+00:00,0,4181.047907
2018-04-02 22:00:00+00:00,0,3815.306642
2018-04-02 23:00:00+00:00,0,3351.848488
2018-04-03 00:00:00+00:00,0,3177.961236
2018-04-03 01:00:00+00:00,66.8333334,3063.502788
2018-04-03 02:00:00+00:00,303.9999999,3047.63905
2018-04-03 03:00:00+00:00,16.16666674,3047.422352
2018-04-03 04:00:00+00:00,864.1666667,3179.544799
2018-04-03 05:00:00+00:00,0,3326.282167
2018-04-03 06:00:00+00:00,0,3671.515717
2018-04-03 07:00:00+00:00,0,3584.970042
2018-04-03 08:00:00+00:00,167.9999999,3471.982478
2018-04-03 09:00:00+00:00,236.6666666,3516.337016
2018-04-03 10:00:00+00:00,23.9999999,3808.555095
2018-04-03 11:00:00+00:00,468,3943.244526
2018-04-03 12:00:00+00:00,1178.833333,3988.775633
2018-04-03 13:00:00+00:00,1907.833334,4077.406605
2018-04-03 14:00:00+00:00,1791.5,4103.273183
2018-04-03 15:00:00+00:00,1816,4103.164263
2018-04-03 16:00:00+00:00,1640.5,4178.337667
2018-04-03 17:00:00+00:00,1036,4002.647607
2018-04-03 18:00:00+00:00,111.5000002,3688.039827
2018-04-03 19:00:00+00:00,0,3778.309161
2018-04-03 20:00:00+00:00,160.6666666,3490.996734
2018-04-03 21:00:00+00:00,1095.5,3416.406389
2018-04-03 22:00:00+00:00,1241,3319.032741
2018-04-03 23:00:00+00:00,1667.166667,3281.21119
2018-04-04 00:00:00+00:00,2168.166667,3210.193708
2018-04-04 01:00:00+00:00,1929.833333,3173.683009
2018-04-04 02:00:00+00:00,2105.666667,3166.264284
2018-04-04 03:00:00+00:00,2110.833333,3177.364765
2018-04-04 04:00:00+00:00,1127.333333,3200.150989
2018-04-04 05:00:00+00:00,0,3307.812727
2018-04-04 06:00:00+00:00,0,3865.075862
2018-04-04 07:00:00+00:00,0,3638.538634
2018-04-04 08:00:00+00:00,306.6666666,3606.327521
2018-04-04 09:00:00+00:00,624.3333332,3853.844182
2018-04-04 10:00:00+00:00,838.8333334,4173.117772
2018-04-04 11:00:00+00:00,1693,4297.164531
2018-04-04 12:00:00+00:00,1611.333333,4336.495981
2018-04-04 13:00:00+00:00,1740.166667,4416.175251
2018-04-04 14:00:00+00:00,1541.333333,4689.891402
2018-04-04 15:00:00+00:00,1460.833333,4707.248707
2018-04-04 16:00:00+00:00,1796.666667,4683.000101
2018-04-04 17:00:00+00:00,1087.333333,4780.359089
2018-04-04 18:00:00+00:00,198.0000001,4245.013879
2018-04-04 19:00:00+00:00,0,5287.335539
2018-04-04 20:00:00+00:00,0,4748.418249
2018-04-04 21:00:00+00:00,0,3732.768513
2018-04-04 22:00:00+00:00,0,3884.468639
2018-04-04 23:00:00+00:00,170.3333332,3579.82454
2018-04-05 00:00:00+00:00,0,3959.545103
2018-04-05 01:00:00+00:00,0,4181.896626
2018-04-05 02:00:00+00:00,0,4204.544991
2018-04-05 03:00:00+00:00,0,4463.3473
2018-04-05 04:00:00+00:00,0,4012.736808
2018-04-05 05:00:00+00:00,0,4892.323332
2018-04-05 06:00:00+00:00,0,4791.729898
2018-04-05 07:00:00+00:00,0,4261.493819
2018-04-05 08:00:00+00:00,47.49999993,4291.343121
2018-04-05 09:00:00+00:00,382.3333333,5195.119205
2018-04-05 10:00:00+00:00,0,6565.972085
2018-04-05 11:00:00+00:00,0,6337.069159
2018-04-05 12:00:00+00:00,0,6205.282885
2018-04-05 13:00:00+00:00,0,6481.997753
2018-04-05 14:00:00+00:00,0,6055.916639
2018-04-05 15:00:00+00:00,0,5845.24151
2018-04-05 16:00:00+00:00,0,5057.974988
2018-04-05 17:00:00+00:00,776.4999997,4292.501548
2018-04-05 18:00:00+00:00,218.5000001,4087.922896
2018-04-05 19:00:00+00:00,0,4716.032219
2018-04-05 20:00:00+00:00,0,4044.87321
2018-04-05 21:00:00+00:00,0,3813.615058
2018-04-05 22:00:00+00:00,289.6666668,3472.197371
2018-04-05 23:00:00+00:00,671.8333334,3341.31789
2018-04-06 00:00:00+00:00,1354.833333,3321.453552
2018-04-06 01:00:00+00:00,1009.833333,3312.090745
