index,ES -> RoW,RoW -> ES
2022-05-09 07:00:00+00:00,1419.833334,4518.681084
2022-05-09 08:00:00+00:00,2091.833333,5213.263692
2022-05-09 09:00:00+00:00,1978.833333,5147.740327
2022-05-09 10:00:00+00:00,2334,5130.030668
2022-05-09 11:00:00+00:00,1884.5,5120.47061
2022-05-09 12:00:00+00:00,2197.5,5062.014037
2022-05-09 13:00:00+00:00,2774.333333,5043.157314
2022-05-09 14:00:00+00:00,3251.833333,5042.483249
2022-05-09 15:00:00+00:00,2517,5142.435491
2022-05-09 16:00:00+00:00,2204.5,5343.742676
2022-05-09 17:00:00+00:00,1064.666667,5362.442928
2022-05-09 18:00:00+00:00,0,4998.192503
2022-05-09 19:00:00+00:00,0,5430.462508
2022-05-09 20:00:00+00:00,707.8333333,4320.504251
2022-05-09 21:00:00+00:00,1048.166667,4288.240963
2022-05-09 22:00:00+00:00,1168.833333,4225.517114
2022-05-09 23:00:00+00:00,1003,4204.563445
2022-05-10 00:00:00+00:00,0,4318.941605
2022-05-10 01:00:00+00:00,0,4469.85397
2022-05-10 02:00:00+00:00,0,4648.737116
2022-05-10 03:00:00+00:00,0,4811.274792
2022-05-10 04:00:00+00:00,530.8333334,3816.358917
2022-05-10 05:00:00+00:00,0,3845.711753
2022-05-10 06:00:00+00:00,163.3333334,3747.85837
2022-05-10 07:00:00+00:00,1668,4463.912372
2022-05-10 08:00:00+00:00,2216,5124.538028
2022-05-10 09:00:00+00:00,2860.666666,5118.908664
2022-05-10 10:00:00+00:00,2510.166667,5080.949615
2022-05-10 11:00:00+00:00,2627.833333,5062.546765
2022-05-10 12:00:00+00:00,2538.666667,4993.078511
2022-05-10 13:00:00+00:00,2886.5,5008.995105
2022-05-10 14:00:00+00:00,3402.5,5026.4177
2022-05-10 15:00:00+00:00,3390.666667,5064.690005
2022-05-10 16:00:00+00:00,3348.166667,5199.971432
2022-05-10 17:00:00+00:00,2776.5,5305.355541
2022-05-10 18:00:00+00:00,1524.166667,4918.152827
2022-05-10 19:00:00+00:00,533.6666665,4490.636944
2022-05-10 20:00:00+00:00,1516.833333,4313.021311
2022-05-10 21:00:00+00:00,2245.166666,4269.31477
2022-05-10 22:00:00+00:00,1898.166667,4211.687678
2022-05-10 23:00:00+00:00,930.3333334,4172.36282
2022-05-11 00:00:00+00:00,941.6666666,4149.760716
2022-05-11 01:00:00+00:00,762.6666666,4091.372109
2022-05-11 02:00:00+00:00,264.1666667,4099.205062
2022-05-11 03:00:00+00:00,0,4403.410658
2022-05-11 04:00:00+00:00,662.8333335,3948.990729
2022-05-11 05:00:00+00:00,449.8333334,3887.572833
2022-05-11 06:00:00+00:00,1533.833333,3816.491274
2022-05-11 07:00:00+00:00,2105.833334,4387.963541
2022-05-11 08:00:00+00:00,1960.666667,5047.024595
2022-05-11 09:00:00+00:00,2704,5100.088098
2022-05-11 10:00:00+00:00,3917.5,4889.545326
2022-05-11 11:00:00+00:00,4038.166667,5051.621618
2022-05-11 12:00:00+00:00,4561.333333,5082.560051
2022-05-11 13:00:00+00:00,4379.666667,5004.053092
2022-05-11 14:00:00+00:00,4613.5,4817.079412
2022-05-11 15:00:00+00:00,4333,4523.386855
2022-05-11 16:00:00+00:00,4600.833334,4619.339684
2022-05-11 17:00:00+00:00,4242.333333,4627.048463
2022-05-11 18:00:00+00:00,2997.666667,4468.032753
2022-05-11 19:00:00+00:00,1546,4302.616755
2022-05-11 20:00:00+00:00,2585.333333,4221.483261
2022-05-11 21:00:00+00:00,2706.5,4120.658674
2022-05-11 22:00:00+00:00,1055.166666,3820.972553
2022-05-11 23:00:00+00:00,1100.5,3757.812718
2022-05-12 00:00:00+00:00,996.1666667,3720.027598
2022-05-12 01:00:00+00:00,296.4999998,3720.095127
2022-05-12 02:00:00+00:00,0,3609.111741
2022-05-12 03:00:00+00:00,929.4999997,3559.444203
2022-05-12 04:00:00+00:00,1868,3429.877046
2022-05-12 05:00:00+00:00,1042.166667,3400.864459
2022-05-12 06:00:00+00:00,1683.166667,3453.525119
2022-05-12 07:00:00+00:00,2542.666667,3485.699159
2022-05-12 08:00:00+00:00,3729.666667,3678.200415
2022-05-12 09:00:00+00:00,3957.166667,3994.850045
2022-05-12 10:00:00+00:00,4458,4068.06349
2022-05-12 11:00:00+00:00,4768.333333,4263.525924
2022-05-12 12:00:00+00:00,5246.833333,4462.485863
2022-05-12 13:00:00+00:00,5600.666667,4537.380081
2022-05-12 14:00:00+00:00,5658.333333,4435.796982
2022-05-12 15:00:00+00:00,4949.5,4610.285476
2022-05-12 16:00:00+00:00,4279,4752.084157
2022-05-12 17:00:00+00:00,3412.666667,4794.806035
2022-05-12 18:00:00+00:00,3331.166667,4434.167561
2022-05-12 19:00:00+00:00,2397.5,4129.10387
2022-05-12 20:00:00+00:00,3094.166667,3968.039904
2022-05-12 21:00:00+00:00,2966.5,3903.444861
2022-05-12 22:00:00+00:00,618.9999994,4052.636598
2022-05-12 23:00:00+00:00,0,4082.247537
2022-05-13 00:00:00+00:00,0,4600.781961
2022-05-13 01:00:00+00:00,0,4861.573617
2022-05-13 02:00:00+00:00,0,5186.847576
2022-05-13 03:00:00+00:00,0,5467.757222
2022-05-13 04:00:00+00:00,0,4043.805424
2022-05-13 05:00:00+00:00,0,3888.709422
2022-05-13 06:00:00+00:00,685.1666667,3791.163723
2022-05-13 07:00:00+00:00,2633.833334,4413.560461
2022-05-13 08:00:00+00:00,3700.666667,5521.438767
2022-05-13 09:00:00+00:00,3440.833333,5571.695948
2022-05-13 10:00:00+00:00,3497.666667,5561.012661
2022-05-13 11:00:00+00:00,3165.5,5510.868169
2022-05-13 12:00:00+00:00,4044.833333,5389.366825
2022-05-13 13:00:00+00:00,4525.833333,5317.697099
2022-05-13 14:00:00+00:00,4380.5,5328.575239
2022-05-13 15:00:00+00:00,3798,5408.451509
2022-05-13 16:00:00+00:00,3704.5,5387.555186
2022-05-13 17:00:00+00:00,2419.166667,5025.661208
2022-05-13 18:00:00+00:00,791.0000002,4615.888695
2022-05-13 19:00:00+00:00,0,4730.379304
2022-05-13 20:00:00+00:00,0,4546.171638
2022-05-13 21:00:00+00:00,1041,4373.520004
2022-05-13 22:00:00+00:00,0,5285.93154
2022-05-13 23:00:00+00:00,0,5134.832482
2022-05-14 00:00:00+00:00,0,4691.674691
2022-05-14 01:00:00+00:00,0,4806.21136
2022-05-14 02:00:00+00:00,0,4859.304503
2022-05-14 03:00:00+00:00,0,4864.398512
2022-05-14 04:00:00+00:00,0,4753.44434
2022-05-14 05:00:00+00:00,0,4747.659802
2022-05-14 06:00:00+00:00,0,4657.932991
2022-05-14 07:00:00+00:00,0,4555.962821
2022-05-14 08:00:00+00:00,0,3886.760359
2022-05-14 09:00:00+00:00,312.6666667,4303.630103
2022-05-14 10:00:00+00:00,1405.166667,4417.738596
2022-05-14 11:00:00+00:00,1283.166667,4529.4586
2022-05-14 12:00:00+00:00,1699.666667,4565.478766
2022-05-14 13:00:00+00:00,1913.333333,4698.706152
2022-05-14 14:00:00+00:00,2034.333334,4707.759503
2022-05-14 15:00:00+00:00,4247.833333,4846.479071
2022-05-14 16:00:00+00:00,3566,4924.722985
2022-05-14 17:00:00+00:00,2302,4788.076301
2022-05-14 18:00:00+00:00,809.666667,4505.356709
2022-05-14 19:00:00+00:00,0,5278.552432
2022-05-14 20:00:00+00:00,0,5073.388549
2022-05-14 21:00:00+00:00,0,4151.621218
2022-05-14 22:00:00+00:00,0,3979.659106
2022-05-14 23:00:00+00:00,115.3333333,3702.223043
2022-05-15 00:00:00+00:00,160.6666667,3449.89599
2022-05-15 01:00:00+00:00,0,3600.730272
2022-05-15 02:00:00+00:00,0,3358.672919
2022-05-15 03:00:00+00:00,498.3333332,3212.637703
2022-05-15 04:00:00+00:00,603.3333334,3149.320781
2022-05-15 05:00:00+00:00,741.6666665,3132.146198
2022-05-15 06:00:00+00:00,418.1666667,3082.415959
2022-05-15 07:00:00+00:00,1449.666667,3146.434239
2022-05-15 08:00:00+00:00,2525,3395.830994
2022-05-15 09:00:00+00:00,4014.333333,3730.774666
2022-05-15 10:00:00+00:00,4513.333333,3624.254838
2022-05-15 11:00:00+00:00,4900.333333,3577.732543
2022-05-15 12:00:00+00:00,4924.833333,3563.155177
2022-05-15 13:00:00+00:00,4497.5,3841.884393
2022-05-15 14:00:00+00:00,4093.5,3875.172272
2022-05-15 15:00:00+00:00,5107.666667,3904.646883
2022-05-15 16:00:00+00:00,5173,3933.993458
2022-05-15 17:00:00+00:00,4642.666666,4270.898402
2022-05-15 18:00:00+00:00,2649.666667,4425.036044
2022-05-15 19:00:00+00:00,0,4597.856158
2022-05-15 20:00:00+00:00,0,5412.227506
2022-05-15 21:00:00+00:00,0,5097.695006
2022-05-15 22:00:00+00:00,0,4801.163177
2022-05-15 23:00:00+00:00,0,5037.270678
2022-05-16 00:00:00+00:00,0,4711.111307
2022-05-16 01:00:00+00:00,0,4740.405638
2022-05-16 02:00:00+00:00,0,4974.115727
2022-05-16 03:00:00+00:00,0,4903.636502
2022-05-16 04:00:00+00:00,0,3995.537132
2022-05-16 05:00:00+00:00,0,3954.538436
2022-05-16 06:00:00+00:00,336.1666666,3650.813618
2022-05-16 07:00:00+00:00,1902.5,4098.89647
2022-05-16 08:00:00+00:00,2916.833333,4903.004045
2022-05-16 09:00:00+00:00,2977.333333,5088.545361
2022-05-16 10:00:00+00:00,2871.5,5170.082988
2022-05-16 11:00:00+00:00,2699,5083.973084
2022-05-16 12:00:00+00:00,2541.5,5015.56792
2022-05-16 13:00:00+00:00,2889.5,5034.008655
2022-05-16 14:00:00+00:00,2831.5,5029.369342
2022-05-16 15:00:00+00:00,2845.166667,5031.793039
2022-05-16 16:00:00+00:00,2710.5,5109.855906
2022-05-16 17:00:00+00:00,2526,5311.831565
2022-05-16 18:00:00+00:00,1674,4905.683281
2022-05-16 19:00:00+00:00,1054.666667,4448.040765
2022-05-16 20:00:00+00:00,1363,4229.0929
2022-05-16 21:00:00+00:00,2101.166666,4179.217814
2022-05-16 22:00:00+00:00,658.6666664,4113.841562
2022-05-16 23:00:00+00:00,662.8333333,4079.430066
2022-05-17 00:00:00+00:00,887.4999999,4058.639734
2022-05-17 01:00:00+00:00,784.4999999,3970.20308
2022-05-17 02:00:00+00:00,974.8333335,3910.338008
2022-05-17 03:00:00+00:00,846.0000001,3823.670861
2022-05-17 04:00:00+00:00,36.66666639,3740.526706
2022-05-17 05:00:00+00:00,0,3964.142194
2022-05-17 06:00:00+00:00,852.6666665,3703.414925
2022-05-17 07:00:00+00:00,2640.166667,4623.118047
2022-05-17 08:00:00+00:00,3225.833333,5055.586274
2022-05-17 09:00:00+00:00,3616.5,4957.085104
2022-05-17 10:00:00+00:00,3709.5,4933.248678
2022-05-17 11:00:00+00:00,3604.333333,4894.105057
2022-05-17 12:00:00+00:00,3803.166666,4895.197083
2022-05-17 13:00:00+00:00,3944.666667,4829.604875
2022-05-17 14:00:00+00:00,3787.833333,4894.790463
2022-05-17 15:00:00+00:00,3269.833333,4907.715168
2022-05-17 16:00:00+00:00,3058.333333,5126.627534
2022-05-17 17:00:00+00:00,2567,5232.821017
2022-05-17 18:00:00+00:00,855.0000004,4803.494138
2022-05-17 19:00:00+00:00,0,5533.897403
2022-05-17 20:00:00+00:00,0,5249.657655
2022-05-17 21:00:00+00:00,0,4822.049536
2022-05-17 22:00:00+00:00,0,4865.940478
2022-05-17 23:00:00+00:00,0,4657.36562
2022-05-18 00:00:00+00:00,0,4532.749498
2022-05-18 01:00:00+00:00,0,4253.541045
2022-05-18 02:00:00+00:00,0,4176.520537
2022-05-18 03:00:00+00:00,0,4144.703321
2022-05-18 04:00:00+00:00,0,4654.601794
2022-05-18 05:00:00+00:00,0,4192.384404
2022-05-18 06:00:00+00:00,715.6666665,3724.501764
2022-05-18 07:00:00+00:00,2720.833334,4349.729503
2022-05-18 08:00:00+00:00,4076.333333,5124.83711
2022-05-18 09:00:00+00:00,4468.5,5064.100769
2022-05-18 10:00:00+00:00,4524,4947.15699
2022-05-18 11:00:00+00:00,4623.833334,4932.658782
2022-05-18 12:00:00+00:00,5164.666667,4949.993526
2022-05-18 13:00:00+00:00,5291.833333,4855.210469
2022-05-18 14:00:00+00:00,4937.333333,4787.710333
2022-05-18 15:00:00+00:00,4447,4742.67686
2022-05-18 16:00:00+00:00,4170.166667,4638.692563
2022-05-18 17:00:00+00:00,3490,4621.599855
2022-05-18 18:00:00+00:00,1698.666667,4373.616527
2022-05-18 19:00:00+00:00,1076.166667,4172.538079
2022-05-18 20:00:00+00:00,986.6666667,4099.647259
2022-05-18 21:00:00+00:00,998.8333333,3962.543162
2022-05-18 22:00:00+00:00,174.3333333,3893.344206
2022-05-18 23:00:00+00:00,153.8333334,3748.971382
2022-05-19 00:00:00+00:00,150.3333334,3699.479892
2022-05-19 01:00:00+00:00,2.166666635,3609.931962
2022-05-19 02:00:00+00:00,0,3763.285916
2022-05-19 03:00:00+00:00,0,3691.315241
2022-05-19 04:00:00+00:00,346.8333335,3637.427717
2022-05-19 05:00:00+00:00,515.0000002,3652.322204
2022-05-19 06:00:00+00:00,1618.5,3657.737327
2022-05-19 07:00:00+00:00,3329,4063.903548
2022-05-19 08:00:00+00:00,4507.166667,4909.353797
2022-05-19 09:00:00+00:00,4613.666667,4948.306002
2022-05-19 10:00:00+00:00,4220.5,4807.783645
2022-05-19 11:00:00+00:00,4255.166667,4604.972417
2022-05-19 12:00:00+00:00,5053,4492.057219
2022-05-19 13:00:00+00:00,5366.666667,4372.272208
2022-05-19 14:00:00+00:00,5613.666667,4252.450873
2022-05-19 15:00:00+00:00,4315.666667,4227.924163
2022-05-19 16:00:00+00:00,3774.166667,4145.483869
2022-05-19 17:00:00+00:00,3905.833333,4089.866527
2022-05-19 18:00:00+00:00,2941.833334,4105.751835
2022-05-19 19:00:00+00:00,1563.166666,4070.454806
2022-05-19 20:00:00+00:00,2284.333333,3998.843167
2022-05-19 21:00:00+00:00,3371.333333,3814.089507
2022-05-19 22:00:00+00:00,1875.166666,3591.426602
2022-05-19 23:00:00+00:00,1543.833333,3553.85736
2022-05-20 00:00:00+00:00,1449.833333,3497.730959
2022-05-20 01:00:00+00:00,1054.666667,3427.777507
2022-05-20 02:00:00+00:00,1026.833333,3447.304225
2022-05-20 03:00:00+00:00,2509,3539.094358
2022-05-20 04:00:00+00:00,2195.666666,3619.715967
2022-05-20 05:00:00+00:00,1007.833334,3612.339918
2022-05-20 06:00:00+00:00,1326.166667,3618.916996
2022-05-20 07:00:00+00:00,3179.333334,3616.787973
2022-05-20 08:00:00+00:00,3773,3669.35586
2022-05-20 09:00:00+00:00,4002.166667,3889.991147
2022-05-20 10:00:00+00:00,4406.666667,4369.736826
2022-05-20 11:00:00+00:00,3612.833333,4331.821444
2022-05-20 12:00:00+00:00,4201.333333,4268.889742
2022-05-20 13:00:00+00:00,4779,4115.744935
2022-05-20 14:00:00+00:00,4397.166667,3891.297907
2022-05-20 15:00:00+00:00,3747.666667,3763.589624
2022-05-20 16:00:00+00:00,3208.5,3754.520201
2022-05-20 17:00:00+00:00,1734.833333,3713.622736
2022-05-20 18:00:00+00:00,132.3333335,3664.167097
2022-05-20 19:00:00+00:00,0,5090.883106
2022-05-20 20:00:00+00:00,0,4117.553737
2022-05-20 21:00:00+00:00,317.3333332,3534.742255
2022-05-20 22:00:00+00:00,0,4541.596352
2022-05-20 23:00:00+00:00,0,4966.824961
2022-05-21 00:00:00+00:00,0,4558.884064
2022-05-21 01:00:00+00:00,0,4315.188095
2022-05-21 02:00:00+00:00,0,4156.335192
2022-05-21 03:00:00+00:00,0,4262.026772
2022-05-21 04:00:00+00:00,0,3991.284349
2022-05-21 05:00:00+00:00,0,4113.896104
2022-05-21 06:00:00+00:00,0,4155.626887
2022-05-21 07:00:00+00:00,0,3443.910617
2022-05-21 08:00:00+00:00,321.5000001,3493.104295
2022-05-21 09:00:00+00:00,786.1666666,3658.530998
2022-05-21 10:00:00+00:00,1180.833334,3706.304278
2022-05-21 11:00:00+00:00,794.1666668,3700.338224
2022-05-21 12:00:00+00:00,1191.5,3609.833376
2022-05-21 13:00:00+00:00,1264.666667,3592.013288
2022-05-21 14:00:00+00:00,1055.833333,3568.249577
2022-05-21 15:00:00+00:00,1026,3408.997311
2022-05-21 16:00:00+00:00,838.4999999,3430.871824
2022-05-21 17:00:00+00:00,209.1666666,3563.662512
2022-05-21 18:00:00+00:00,0,4895.724845
2022-05-21 19:00:00+00:00,0,6043.736438
2022-05-21 20:00:00+00:00,0,5661.195882
2022-05-21 21:00:00+00:00,0,4372.340507
2022-05-21 22:00:00+00:00,0,4475.29758
2022-05-21 23:00:00+00:00,0,3934.333865
2022-05-22 00:00:00+00:00,0,4086.841232
2022-05-22 01:00:00+00:00,0,3841.24677
2022-05-22 02:00:00+00:00,0,4174.501062
2022-05-22 03:00:00+00:00,0,4310.336094
2022-05-22 04:00:00+00:00,0,4020.447076
2022-05-22 05:00:00+00:00,0,3698.91567
2022-05-22 06:00:00+00:00,10.83333326,3191.468496
2022-05-22 07:00:00+00:00,1042,3157.298086
2022-05-22 08:00:00+00:00,1242.666667,3143.024899
2022-05-22 09:00:00+00:00,1190.833333,3150.782407
2022-05-22 10:00:00+00:00,1039.166667,3185.62931
2022-05-22 11:00:00+00:00,1220.666667,3306.82405
2022-05-22 12:00:00+00:00,1322,3235.209666
2022-05-22 13:00:00+00:00,2155.333333,3420.514838
2022-05-22 14:00:00+00:00,2616.833333,3580.099546
2022-05-22 15:00:00+00:00,2752.833333,3671.142635
2022-05-22 16:00:00+00:00,3964.666667,3993.464373
2022-05-22 17:00:00+00:00,2937.166666,4153.304874
2022-05-22 18:00:00+00:00,1382.5,4144.24827
2022-05-22 19:00:00+00:00,0,4871.194026
2022-05-22 20:00:00+00:00,0,5085.526845
2022-05-22 21:00:00+00:00,0,4122.279008
2022-05-22 22:00:00+00:00,0,3717.988069
2022-05-22 23:00:00+00:00,0,3856.410396
2022-05-23 00:00:00+00:00,0,3516.761177
2022-05-23 01:00:00+00:00,0,3408.211314
2022-05-23 02:00:00+00:00,0,3313.785509
2022-05-23 03:00:00+00:00,0,3792.030447
2022-05-23 04:00:00+00:00,0,4506.220456
2022-05-23 05:00:00+00:00,0,4144.547666
2022-05-23 06:00:00+00:00,827.6666665,3592.234372
2022-05-23 07:00:00+00:00,1819.5,3847.303465
2022-05-23 08:00:00+00:00,3095,4418.044549
2022-05-23 09:00:00+00:00,4014,4782.997364
2022-05-23 10:00:00+00:00,3366.5,4835.486173
2022-05-23 11:00:00+00:00,2530.833333,4994.183445
2022-05-23 12:00:00+00:00,2429.166667,5039.40423
2022-05-23 13:00:00+00:00,2503.333333,4961.035231
2022-05-23 14:00:00+00:00,2349.666667,5029.849755
2022-05-23 15:00:00+00:00,2338.333333,5098.23069
2022-05-23 16:00:00+00:00,2022.666666,5153.900013
2022-05-23 17:00:00+00:00,958.3333334,5160.276391
2022-05-23 18:00:00+00:00,0,5338.52306
2022-05-23 19:00:00+00:00,0,6228.770943
2022-05-23 20:00:00+00:00,0,5250.70802
2022-05-23 21:00:00+00:00,0,4609.018496
2022-05-23 22:00:00+00:00,0,5174.295517
2022-05-23 23:00:00+00:00,0,5735.482675
2022-05-24 00:00:00+00:00,0,5809.281158
2022-05-24 01:00:00+00:00,0,5982.119792
2022-05-24 02:00:00+00:00,0,6333.756938
2022-05-24 03:00:00+00:00,0,5535.305353
2022-05-24 04:00:00+00:00,0,6112.613396
2022-05-24 05:00:00+00:00,0,6351.990138
2022-05-24 06:00:00+00:00,0,5250.372573
2022-05-24 07:00:00+00:00,150.7500002,4528.299861
2022-05-24 08:00:00+00:00,1603.833333,5028.165808
2022-05-24 09:00:00+00:00,2102.916667,4816.855115
2022-05-24 10:00:00+00:00,2383.666667,4683.530791
2022-05-24 11:00:00+00:00,2364.666667,4517.595242
2022-05-24 12:00:00+00:00,2982.833333,4257.70626
2022-05-24 13:00:00+00:00,3671.833333,4132.807798
2022-05-24 14:00:00+00:00,3587,4018.999266
2022-05-24 15:00:00+00:00,3163.5,4001.977995
2022-05-24 16:00:00+00:00,2888,4152.708498
2022-05-24 17:00:00+00:00,2619.333333,4006.926123
2022-05-24 18:00:00+00:00,1464.583333,4104.515745
2022-05-24 19:00:00+00:00,382.3333331,3963.071304
2022-05-24 20:00:00+00:00,1063.25,3802.329803
2022-05-24 21:00:00+00:00,2263.666667,3726.549827
2022-05-24 22:00:00+00:00,1357.5,3641.349516
2022-05-24 23:00:00+00:00,1155.083333,3529.770587
2022-05-25 00:00:00+00:00,733.3333334,3412.091185
2022-05-25 01:00:00+00:00,589.3333333,3229.848204
2022-05-25 02:00:00+00:00,446.9166668,3260.60229
2022-05-25 03:00:00+00:00,779.1666666,3302.92594
2022-05-25 04:00:00+00:00,1154.833333,3425.837753
2022-05-25 05:00:00+00:00,187.5833337,3425.606704
2022-05-25 06:00:00+00:00,1208.5,3467.740817
2022-05-25 07:00:00+00:00,3379,4059.249547
2022-05-25 08:00:00+00:00,4602.5,4494.387384
2022-05-25 09:00:00+00:00,5051.333333,4757.491413
2022-05-25 10:00:00+00:00,4573.916667,4663.238081
2022-05-25 11:00:00+00:00,4481.083333,4611.877831
2022-05-25 12:00:00+00:00,4619.916667,4640.99038
2022-05-25 13:00:00+00:00,4542.666667,4737.625635
2022-05-25 14:00:00+00:00,4410.416667,4778.13498
2022-05-25 15:00:00+00:00,4530.083333,4800.637266
2022-05-25 16:00:00+00:00,4665.333333,4854.497401
2022-05-25 17:00:00+00:00,3780.833333,4985.04303
2022-05-25 18:00:00+00:00,996.416667,4721.203134
2022-05-25 19:00:00+00:00,0,4696.605936
2022-05-25 20:00:00+00:00,550.3333332,4007.810582
2022-05-25 21:00:00+00:00,952.4999999,3902.125544
2022-05-25 22:00:00+00:00,891.7500001,3712.793605
2022-05-25 23:00:00+00:00,755.0833333,3612.899657
2022-05-26 00:00:00+00:00,684.3333333,3555.805796
2022-05-26 01:00:00+00:00,557.4166668,3473.033632
2022-05-26 02:00:00+00:00,384.7499999,3408.086643
2022-05-26 03:00:00+00:00,58.75,3333.504322
2022-05-26 04:00:00+00:00,0,4571.464586
2022-05-26 05:00:00+00:00,0,5518.313346
2022-05-26 06:00:00+00:00,0,4666.321861
2022-05-26 07:00:00+00:00,1795.833334,4386.086467
2022-05-26 08:00:00+00:00,3934.333333,4930.425485
2022-05-26 09:00:00+00:00,4422.333333,5118.286884
2022-05-26 10:00:00+00:00,4188.5,4959.110489
2022-05-26 11:00:00+00:00,3993.833334,4968.397101
2022-05-26 12:00:00+00:00,4194.916667,4975.568472
2022-05-26 13:00:00+00:00,4736.666667,4932.221879
2022-05-26 14:00:00+00:00,4897.666667,4981.816582
2022-05-26 15:00:00+00:00,5757.75,5028.675336
2022-05-26 16:00:00+00:00,5401.083333,5115.419031
2022-05-26 17:00:00+00:00,4067.583333,5329.271656
2022-05-26 18:00:00+00:00,1584.083334,4855.003118
2022-05-26 19:00:00+00:00,0,4810.263409
2022-05-26 20:00:00+00:00,211.1666667,4094.954305
2022-05-26 21:00:00+00:00,1471.166666,4055.450675
2022-05-26 22:00:00+00:00,639.5000001,3892.424265
2022-05-26 23:00:00+00:00,672.4999999,3674.868479
2022-05-27 00:00:00+00:00,0,3662.004895
2022-05-27 01:00:00+00:00,0,3772.362984
2022-05-27 02:00:00+00:00,103.7499999,3620.177097
2022-05-27 03:00:00+00:00,0,4161.557573
2022-05-27 04:00:00+00:00,0,4727.434874
2022-05-27 05:00:00+00:00,0,5027.24005
2022-05-27 06:00:00+00:00,398.5833331,3548.64151
2022-05-27 07:00:00+00:00,3385.333334,4712.133682
2022-05-27 08:00:00+00:00,4503.25,5130.930205
2022-05-27 09:00:00+00:00,4851,5022.809915
2022-05-27 10:00:00+00:00,4431.166667,4946.360536
2022-05-27 11:00:00+00:00,3965.083333,4910.393844
2022-05-27 12:00:00+00:00,4470.583333,4840.866271
2022-05-27 13:00:00+00:00,4339.5,4862.388748
2022-05-27 14:00:00+00:00,4592.083333,4903.422308
2022-05-27 15:00:00+00:00,4237.833333,4954.090405
2022-05-27 16:00:00+00:00,3932.666667,5054.976496
2022-05-27 17:00:00+00:00,3158.583333,5159.12531
2022-05-27 18:00:00+00:00,1058.25,4924.266231
2022-05-27 19:00:00+00:00,0,4645.724882
2022-05-27 20:00:00+00:00,372.4166667,4049.026464
2022-05-27 21:00:00+00:00,1275.25,3959.339109
2022-05-27 22:00:00+00:00,1011.916667,3713.658908
2022-05-27 23:00:00+00:00,400.8333334,3615.891508
2022-05-28 00:00:00+00:00,311.5833333,3600.648857
2022-05-28 01:00:00+00:00,0,4327.058987
2022-05-28 02:00:00+00:00,0,4535.889406
2022-05-28 03:00:00+00:00,0,4893.029562
2022-05-28 04:00:00+00:00,0,4726.092798
2022-05-28 05:00:00+00:00,0,4509.937659
2022-05-28 06:00:00+00:00,0,3504.924986
2022-05-28 07:00:00+00:00,1052.416667,4258.163147
2022-05-28 08:00:00+00:00,1379.75,4821.815235
2022-05-28 09:00:00+00:00,1556,4848.106741
2022-05-28 10:00:00+00:00,2116.083333,4784.150361
2022-05-28 11:00:00+00:00,1528,4690.104386
2022-05-28 12:00:00+00:00,1703,4724.881576
2022-05-28 13:00:00+00:00,1817.666667,4674.670258
2022-05-28 14:00:00+00:00,1999.583333,4618.269174
2022-05-28 15:00:00+00:00,1489.083333,4713.771164
2022-05-28 16:00:00+00:00,1670.666667,4725.621326
2022-05-28 17:00:00+00:00,1237.25,4529.810606
2022-05-28 18:00:00+00:00,0,5549.761125
2022-05-28 19:00:00+00:00,0,5692.585765
