index,ES -> RoW,RoW -> ES
2019-03-27 11:00:00+00:00,0,4882.862214
2019-03-27 12:00:00+00:00,0,4915.865906
2019-03-27 13:00:00+00:00,0,4935.713675
2019-03-27 14:00:00+00:00,0,4852.711185
2019-03-27 15:00:00+00:00,0,4885.43972
2019-03-27 16:00:00+00:00,0,4868.037667
2019-03-27 17:00:00+00:00,0,4633.550992
2019-03-27 18:00:00+00:00,0,3949.863605
2019-03-27 19:00:00+00:00,0,3656.36045
2019-03-27 20:00:00+00:00,0,3648.25126
2019-03-27 21:00:00+00:00,0,3584.559339
2019-03-27 22:00:00+00:00,0,3478.395826
2019-03-27 23:00:00+00:00,0,3360.889768
2019-03-28 00:00:00+00:00,0,3292.923327
2019-03-28 01:00:00+00:00,0,3230.097018
2019-03-28 02:00:00+00:00,0,3145.255058
2019-03-28 03:00:00+00:00,0,2973.740377
2019-03-28 04:00:00+00:00,0,2905.900817
2019-03-28 05:00:00+00:00,0,2917.708245
2019-03-28 06:00:00+00:00,0,2925.373371
2019-03-28 07:00:00+00:00,0,3002.509659
2019-03-28 08:00:00+00:00,0,3971.573606
2019-03-28 09:00:00+00:00,0,4772.021955
2019-03-28 10:00:00+00:00,0,4931.714603
2019-03-28 11:00:00+00:00,0,4902.574017
2019-03-28 12:00:00+00:00,0,4872.118725
2019-03-28 13:00:00+00:00,0,4779.330187
2019-03-28 14:00:00+00:00,0,4756.65896
2019-03-28 15:00:00+00:00,0,4784.257499
2019-03-28 16:00:00+00:00,0,4852.103891
2019-03-28 17:00:00+00:00,0,4646.170076
2019-03-28 18:00:00+00:00,0,4002.090102
2019-03-28 19:00:00+00:00,0,3657.859967
2019-03-28 20:00:00+00:00,0,3633.12852
2019-03-28 21:00:00+00:00,0,3614.775215
2019-03-28 22:00:00+00:00,0,3564.535935
2019-03-28 23:00:00+00:00,0,3468.392783
2019-03-29 00:00:00+00:00,0,3397.400771
2019-03-29 01:00:00+00:00,0,3261.781311
2019-03-29 02:00:00+00:00,0,3114.075677
2019-03-29 03:00:00+00:00,0,3009.38315
2019-03-29 04:00:00+00:00,0,2942.105117
2019-03-29 05:00:00+00:00,0,2916.251331
2019-03-29 06:00:00+00:00,0,2975.810211
2019-03-29 07:00:00+00:00,0,3023.287862
2019-03-29 08:00:00+00:00,0,3876.623132
2019-03-29 09:00:00+00:00,0,4579.992399
2019-03-29 10:00:00+00:00,0,4783.741355
2019-03-29 11:00:00+00:00,0,4825.089584
2019-03-29 12:00:00+00:00,0,4697.557528
2019-03-29 13:00:00+00:00,0,4633.748647
2019-03-29 14:00:00+00:00,0,4548.552859
2019-03-29 15:00:00+00:00,0,4631.070272
2019-03-29 16:00:00+00:00,0,4469.585591
2019-03-29 17:00:00+00:00,0,4190.431837
2019-03-29 18:00:00+00:00,0,3741.477072
2019-03-29 19:00:00+00:00,0,3595.398582
2019-03-29 20:00:00+00:00,0,3578.981344
2019-03-29 21:00:00+00:00,0,3494.388798
2019-03-29 22:00:00+00:00,0,3352.476071
2019-03-29 23:00:00+00:00,0,3200.470167
2019-03-30 00:00:00+00:00,0,3098.627007
2019-03-30 01:00:00+00:00,0,3002.417725
2019-03-30 02:00:00+00:00,0,2916.355856
2019-03-30 03:00:00+00:00,0,2858.086767
2019-03-30 04:00:00+00:00,0,2808.060309
2019-03-30 05:00:00+00:00,0,2795.863153
2019-03-30 06:00:00+00:00,0,2798.692943
2019-03-30 07:00:00+00:00,0,2788.354729
2019-03-30 08:00:00+00:00,0,3146.643078
2019-03-30 09:00:00+00:00,0,3548.552372
2019-03-30 10:00:00+00:00,0,3800.897619
2019-03-30 11:00:00+00:00,0,4278.452409
2019-03-30 12:00:00+00:00,0,4610.58711
2019-03-30 13:00:00+00:00,0,4614.124028
2019-03-30 14:00:00+00:00,0,4434.690287
2019-03-30 15:00:00+00:00,0,4327.540872
2019-03-30 16:00:00+00:00,0,4075.674241
2019-03-30 17:00:00+00:00,0,3665.708548
2019-03-30 18:00:00+00:00,0,3479.710393
2019-03-30 19:00:00+00:00,0,3406.55392
2019-03-30 20:00:00+00:00,0,3279.720938
2019-03-30 21:00:00+00:00,0,3116.731536
2019-03-30 22:00:00+00:00,0,2961.665943
2019-03-30 23:00:00+00:00,0,2784.139865
2019-03-31 00:00:00+00:00,0,2668.40936
2019-03-31 01:00:00+00:00,0,2679.889382
2019-03-31 02:00:00+00:00,0,2689.008982
2019-03-31 03:00:00+00:00,0,2698.181351
2019-03-31 04:00:00+00:00,0,2736.13981
2019-03-31 05:00:00+00:00,0,2781.38038
2019-03-31 06:00:00+00:00,0,2760.385835
2019-03-31 07:00:00+00:00,0,2725.410057
2019-03-31 08:00:00+00:00,0,2852.813005
2019-03-31 09:00:00+00:00,0,3226.861183
2019-03-31 10:00:00+00:00,0,3491.668608
2019-03-31 11:00:00+00:00,0,3614.086473
2019-03-31 12:00:00+00:00,0,3455.110728
2019-03-31 13:00:00+00:00,0,3302.42035
2019-03-31 14:00:00+00:00,0,3401.827916
2019-03-31 15:00:00+00:00,0,3420.515768
2019-03-31 16:00:00+00:00,0,3191.559577
2019-03-31 17:00:00+00:00,0,3188.377558
2019-03-31 18:00:00+00:00,0,3075.69166
2019-03-31 19:00:00+00:00,0,2953.288559
2019-03-31 20:00:00+00:00,0,2828.427128
2019-03-31 21:00:00+00:00,0,2749.162728
2019-03-31 22:00:00+00:00,0,2701.157029
2019-03-31 23:00:00+00:00,0,2686.322957
2019-04-01 00:00:00+00:00,0,2663.381248
2019-04-01 01:00:00+00:00,0,2653.848355
2019-04-01 02:00:00+00:00,0,2641.96755
2019-04-01 03:00:00+00:00,0,2649.849877
2019-04-01 04:00:00+00:00,0,2654.579297
2019-04-01 05:00:00+00:00,0,2692.286396
2019-04-01 06:00:00+00:00,0,2783.504903
2019-04-01 07:00:00+00:00,0,2814.306573
2019-04-01 08:00:00+00:00,0,2811.412736
2019-04-01 09:00:00+00:00,0,2959.714088
2019-04-01 10:00:00+00:00,0,3131.396619
2019-04-01 11:00:00+00:00,0,3044.994912
2019-04-01 12:00:00+00:00,0,2995.468912
2019-04-01 13:00:00+00:00,0,3124.497549
2019-04-01 14:00:00+00:00,0,3290.424991
2019-04-01 15:00:00+00:00,0,3159.82746
2019-04-01 16:00:00+00:00,0,3069.187364
2019-04-01 17:00:00+00:00,0,3059.222726
2019-04-01 18:00:00+00:00,0,3008.735889
2019-04-01 19:00:00+00:00,0,2894.289665
2019-04-01 20:00:00+00:00,0,2857.99433
2019-04-01 21:00:00+00:00,0,2823.138022
2019-04-01 22:00:00+00:00,0,2763.885533
2019-04-01 23:00:00+00:00,0,2733.681743
2019-04-02 00:00:00+00:00,0,2736.251509
2019-04-02 01:00:00+00:00,0,2714.051769
2019-04-02 02:00:00+00:00,0,2707.966151
2019-04-02 03:00:00+00:00,0,2713.923681
2019-04-02 04:00:00+00:00,0,2718.368425
2019-04-02 05:00:00+00:00,0,2769.315201
2019-04-02 06:00:00+00:00,0,2799.838716
2019-04-02 07:00:00+00:00,0,2795.669287
2019-04-02 08:00:00+00:00,0,2849.998467
2019-04-02 09:00:00+00:00,0,3091.770979
2019-04-02 10:00:00+00:00,0,3195.080919
2019-04-02 11:00:00+00:00,0,3407.874822
2019-04-02 12:00:00+00:00,0,3879.345342
2019-04-02 13:00:00+00:00,0,4145.422638
2019-04-02 14:00:00+00:00,0,4036.625229
2019-04-02 15:00:00+00:00,0,3948.485941
2019-04-02 16:00:00+00:00,0,4042.612709
2019-04-02 17:00:00+00:00,0,3740.234812
2019-04-02 18:00:00+00:00,0,3369.913353
2019-04-02 19:00:00+00:00,0,3273.340376
2019-04-02 20:00:00+00:00,0,3112.133649
2019-04-02 21:00:00+00:00,0,3034.977562
2019-04-02 22:00:00+00:00,0,2989.577092
2019-04-02 23:00:00+00:00,0,2875.141069
2019-04-03 00:00:00+00:00,0,2763.902751
2019-04-03 01:00:00+00:00,0,2716.906199
2019-04-03 02:00:00+00:00,0,2718.829159
2019-04-03 03:00:00+00:00,0,2734.868114
2019-04-03 04:00:00+00:00,0,2735.231526
2019-04-03 05:00:00+00:00,0,2819.913953
2019-04-03 06:00:00+00:00,0,2889.456299
2019-04-03 07:00:00+00:00,0,2895.680724
2019-04-03 08:00:00+00:00,0,3349.798192
2019-04-03 09:00:00+00:00,0,4163.296848
2019-04-03 10:00:00+00:00,0,4504.998591
2019-04-03 11:00:00+00:00,0,4586.062094
2019-04-03 12:00:00+00:00,0,4488.315854
2019-04-03 13:00:00+00:00,0,4466.152213
2019-04-03 14:00:00+00:00,0,4478.092921
2019-04-03 15:00:00+00:00,0,4537.463077
2019-04-03 16:00:00+00:00,0,4544.241535
2019-04-03 17:00:00+00:00,0,4432.478246
2019-04-03 18:00:00+00:00,0,3813.62966
2019-04-03 19:00:00+00:00,0,3471.102981
2019-04-03 20:00:00+00:00,0,3406.212079
2019-04-03 21:00:00+00:00,0,3359.909372
2019-04-03 22:00:00+00:00,0,3273.309144
2019-04-03 23:00:00+00:00,0,3235.489249
2019-04-04 00:00:00+00:00,0,3149.067519
2019-04-04 01:00:00+00:00,0,3103.022344
2019-04-04 02:00:00+00:00,0,2904.245994
2019-04-04 03:00:00+00:00,0,2814.650328
2019-04-04 04:00:00+00:00,0,2829.59324
2019-04-04 05:00:00+00:00,0,2904.980039
2019-04-04 06:00:00+00:00,0,2935.549093
2019-04-04 07:00:00+00:00,0,3033.069692
2019-04-04 08:00:00+00:00,0,4219.768362
2019-04-04 09:00:00+00:00,0,4759.826652
2019-04-04 10:00:00+00:00,0,4808.648177
2019-04-04 11:00:00+00:00,0,4823.14261
2019-04-04 12:00:00+00:00,0,4807.05144
2019-04-04 13:00:00+00:00,0,4833.10552
2019-04-04 14:00:00+00:00,0,4779.819585
2019-04-04 15:00:00+00:00,0,4801.25649
2019-04-04 16:00:00+00:00,0,4745.968712
2019-04-04 17:00:00+00:00,0,4381.759231
2019-04-04 18:00:00+00:00,0,3799.919217
2019-04-04 19:00:00+00:00,0,3553.678738
2019-04-04 20:00:00+00:00,0,3478.035866
2019-04-04 21:00:00+00:00,0,3438.884507
2019-04-04 22:00:00+00:00,0,3386.042206
2019-04-04 23:00:00+00:00,0,3339.46106
2019-04-05 00:00:00+00:00,0,3177.876912
2019-04-05 01:00:00+00:00,0,3154.991798
2019-04-05 02:00:00+00:00,0,3039.27614
2019-04-05 03:00:00+00:00,0,2906.483514
2019-04-05 04:00:00+00:00,0,2836.596524
2019-04-05 05:00:00+00:00,0,2893.981134
2019-04-05 06:00:00+00:00,0,3024.213521
2019-04-05 07:00:00+00:00,0,3037.163637
2019-04-05 08:00:00+00:00,0,3026.664806
2019-04-05 09:00:00+00:00,0,3074.074481
2019-04-05 10:00:00+00:00,0,3074.215528
2019-04-05 11:00:00+00:00,0,3111.916234
2019-04-05 12:00:00+00:00,0,3108.497782
2019-04-05 13:00:00+00:00,0,3172.102533
2019-04-05 14:00:00+00:00,0,3317.869379
2019-04-05 15:00:00+00:00,0,3455.627882
2019-04-05 16:00:00+00:00,0,3467.982754
2019-04-05 17:00:00+00:00,0,3354.146933
2019-04-05 18:00:00+00:00,0,3265.739784
2019-04-05 19:00:00+00:00,0,3138.271347
2019-04-05 20:00:00+00:00,0,3082.101545
2019-04-05 21:00:00+00:00,0,3031.220632
2019-04-05 22:00:00+00:00,0,2894.726355
2019-04-05 23:00:00+00:00,0,2828.303001
2019-04-06 00:00:00+00:00,0,2834.032384
2019-04-06 01:00:00+00:00,0,2818.502537
2019-04-06 02:00:00+00:00,0,2795.877394
2019-04-06 03:00:00+00:00,0,2804.852093
2019-04-06 04:00:00+00:00,0,2791.70916
2019-04-06 05:00:00+00:00,0,2787.775707
2019-04-06 06:00:00+00:00,0,2839.623973
2019-04-06 07:00:00+00:00,0,2847.690243
2019-04-06 08:00:00+00:00,0,2875.293227
2019-04-06 09:00:00+00:00,0,2956.561875
2019-04-06 10:00:00+00:00,0,2988.833884
2019-04-06 11:00:00+00:00,0,3011.207182
2019-04-06 12:00:00+00:00,0,3013.691863
2019-04-06 13:00:00+00:00,0,2937.129327
2019-04-06 14:00:00+00:00,0,2993.624129
2019-04-06 15:00:00+00:00,0,3109.957955
2019-04-06 16:00:00+00:00,0,3160.100472
2019-04-06 17:00:00+00:00,0,3291.470605
2019-04-06 18:00:00+00:00,0,3116.616165
2019-04-06 19:00:00+00:00,0,2956.408174
2019-04-06 20:00:00+00:00,0,2894.917772
2019-04-06 21:00:00+00:00,0,2895.771768
2019-04-06 22:00:00+00:00,0,2837.847705
2019-04-06 23:00:00+00:00,0,2802.641019
2019-04-07 00:00:00+00:00,0,2779.375756
2019-04-07 01:00:00+00:00,0,2791.191572
2019-04-07 02:00:00+00:00,0,2775.75709
2019-04-07 03:00:00+00:00,0,2761.621926
2019-04-07 04:00:00+00:00,0,2772.29226
2019-04-07 05:00:00+00:00,0,2782.59534
2019-04-07 06:00:00+00:00,0,2787.387978
2019-04-07 07:00:00+00:00,0,2791.498091
2019-04-07 08:00:00+00:00,0,2799.398524
2019-04-07 09:00:00+00:00,0,2827.892673
2019-04-07 10:00:00+00:00,0,2890.006843
2019-04-07 11:00:00+00:00,0,2938.680432
2019-04-07 12:00:00+00:00,0,2914.538794
2019-04-07 13:00:00+00:00,0,2884.667096
2019-04-07 14:00:00+00:00,0,2854.07197
2019-04-07 15:00:00+00:00,0,2845.595368
2019-04-07 16:00:00+00:00,0,2824.712373
2019-04-07 17:00:00+00:00,0,2882.935903
2019-04-07 18:00:00+00:00,0,2935.711959
2019-04-07 19:00:00+00:00,0,2965.543443
2019-04-07 20:00:00+00:00,0,2938.878717
2019-04-07 21:00:00+00:00,0,2897.632131
2019-04-07 22:00:00+00:00,0,2880.353798
2019-04-07 23:00:00+00:00,0,2862.110097
2019-04-08 00:00:00+00:00,0,2835.891258
2019-04-08 01:00:00+00:00,0,2838.874147
2019-04-08 02:00:00+00:00,0,2828.007544
2019-04-08 03:00:00+00:00,0,2843.204472
2019-04-08 04:00:00+00:00,0,2909.667186
2019-04-08 05:00:00+00:00,0,3016.706355
2019-04-08 06:00:00+00:00,0,3143.802894
2019-04-08 07:00:00+00:00,0,3170.394071
2019-04-08 08:00:00+00:00,0,3164.417188
2019-04-08 09:00:00+00:00,0,3121.963472
2019-04-08 10:00:00+00:00,0,3182.089765
2019-04-08 11:00:00+00:00,0,3250.062525
2019-04-08 12:00:00+00:00,0,3293.536959
2019-04-08 13:00:00+00:00,0,3434.14428
2019-04-08 14:00:00+00:00,0,3514.803348
2019-04-08 15:00:00+00:00,0,3538.410215
2019-04-08 16:00:00+00:00,0,3566.622028
2019-04-08 17:00:00+00:00,0,3590.047393
2019-04-08 18:00:00+00:00,0,3321.668701
2019-04-08 19:00:00+00:00,0,3256.375637
2019-04-08 20:00:00+00:00,0,3184.839123
2019-04-08 21:00:00+00:00,0,3104.920625
2019-04-08 22:00:00+00:00,0,3032.979696
2019-04-08 23:00:00+00:00,0,2970.078123
2019-04-09 00:00:00+00:00,0,2959.81787
2019-04-09 01:00:00+00:00,0,2941.01403
2019-04-09 02:00:00+00:00,0,2956.816747
2019-04-09 03:00:00+00:00,0,2946.62711
2019-04-09 04:00:00+00:00,0,2993.758949
2019-04-09 05:00:00+00:00,0,3093.284965
2019-04-09 06:00:00+00:00,0,3132.574713
2019-04-09 07:00:00+00:00,0,3143.144537
2019-04-09 08:00:00+00:00,0,3276.907499
2019-04-09 09:00:00+00:00,0,3426.539972
2019-04-09 10:00:00+00:00,0,3505.193826
2019-04-09 11:00:00+00:00,0,3701.603854
2019-04-09 12:00:00+00:00,0,3661.002536
2019-04-09 13:00:00+00:00,0,3765.882254
2019-04-09 14:00:00+00:00,0,3826.126273
2019-04-09 15:00:00+00:00,0,3938.417936
2019-04-09 16:00:00+00:00,0,4028.380634
2019-04-09 17:00:00+00:00,0,3926.442946
2019-04-09 18:00:00+00:00,0,3625.891212
2019-04-09 19:00:00+00:00,0,3538.895486
2019-04-09 20:00:00+00:00,0,3391.234259
2019-04-09 21:00:00+00:00,0,3365.420005
2019-04-09 22:00:00+00:00,0,3301.908541
2019-04-09 23:00:00+00:00,0,3132.808553
2019-04-10 00:00:00+00:00,0,3092.206503
2019-04-10 01:00:00+00:00,0,3064.214948
2019-04-10 02:00:00+00:00,0,3081.02882
2019-04-10 03:00:00+00:00,0,3063.90365
2019-04-10 04:00:00+00:00,0,3087.759923
2019-04-10 05:00:00+00:00,0,3186.288937
2019-04-10 06:00:00+00:00,0,3239.639812
2019-04-10 07:00:00+00:00,0,3307.268483
2019-04-10 08:00:00+00:00,0,3857.365358
2019-04-10 09:00:00+00:00,0,4425.090032
2019-04-10 10:00:00+00:00,0,4288.295412
2019-04-10 11:00:00+00:00,0,4207.685751
2019-04-10 12:00:00+00:00,0,4093.945896
2019-04-10 13:00:00+00:00,0,4155.041889
2019-04-10 14:00:00+00:00,0,4166.228043
2019-04-10 15:00:00+00:00,0,4126.847208
2019-04-10 16:00:00+00:00,0,4144.57202
2019-04-10 17:00:00+00:00,0,4258.936593
2019-04-10 18:00:00+00:00,0,4000.32095
2019-04-10 19:00:00+00:00,0,3730.368383
2019-04-10 20:00:00+00:00,0,3695.129953
2019-04-10 21:00:00+00:00,0,3573.227161
2019-04-10 22:00:00+00:00,0,3367.854987
2019-04-10 23:00:00+00:00,0,3232.564488
2019-04-11 00:00:00+00:00,0,3213.25004
2019-04-11 01:00:00+00:00,0,3160.998467
2019-04-11 02:00:00+00:00,0,3142.509514
2019-04-11 03:00:00+00:00,0,3124.438294
2019-04-11 04:00:00+00:00,0,3190.70794
2019-04-11 05:00:00+00:00,0,3282.31832
2019-04-11 06:00:00+00:00,0,3327.382494
2019-04-11 07:00:00+00:00,0,3372.147727
2019-04-11 08:00:00+00:00,0,4432.378488
2019-04-11 09:00:00+00:00,0,5117.985391
2019-04-11 10:00:00+00:00,0,5148.43842
2019-04-11 11:00:00+00:00,0,5212.418454
2019-04-11 12:00:00+00:00,0,5110.18099
2019-04-11 13:00:00+00:00,0,5020.412168
2019-04-11 14:00:00+00:00,0,4919.507404
2019-04-11 15:00:00+00:00,0,4727.997519
2019-04-11 16:00:00+00:00,0,4665.346053
2019-04-11 17:00:00+00:00,0,4484.10136
2019-04-11 18:00:00+00:00,0,4143.742791
2019-04-11 19:00:00+00:00,0,3950.657225
2019-04-11 20:00:00+00:00,0,3894.708429
2019-04-11 21:00:00+00:00,0,3856.112875
2019-04-11 22:00:00+00:00,0,3794.063674
2019-04-11 23:00:00+00:00,0,3696.130678
2019-04-12 00:00:00+00:00,0,3651.733783
2019-04-12 01:00:00+00:00,0,3569.724456
2019-04-12 02:00:00+00:00,0,3375.407105
2019-04-12 03:00:00+00:00,0,3290.384371
2019-04-12 04:00:00+00:00,0,3333.875343
2019-04-12 05:00:00+00:00,0,3334.522305
2019-04-12 06:00:00+00:00,0,3376.336359
2019-04-12 07:00:00+00:00,0,3538.739335
2019-04-12 08:00:00+00:00,0,4809.532653
2019-04-12 09:00:00+00:00,0,5340.271674
2019-04-12 10:00:00+00:00,0,5371.241315
2019-04-12 11:00:00+00:00,0,5280.843628
2019-04-12 12:00:00+00:00,0,5180.202845
2019-04-12 13:00:00+00:00,0,5190.481047
2019-04-12 14:00:00+00:00,0,5214.033675
2019-04-12 15:00:00+00:00,0,5221.17355
2019-04-12 16:00:00+00:00,0,5281.791172
2019-04-12 17:00:00+00:00,0,5162.97081
2019-04-12 18:00:00+00:00,0,4466.21243
2019-04-12 19:00:00+00:00,0,4093.440436
2019-04-12 20:00:00+00:00,0,3973.218856
2019-04-12 21:00:00+00:00,0,3946.700021
2019-04-12 22:00:00+00:00,0,3850.792277
2019-04-12 23:00:00+00:00,0,3752.054569
2019-04-13 00:00:00+00:00,0,3727.132024
2019-04-13 01:00:00+00:00,0,3695.70655
2019-04-13 02:00:00+00:00,0,3689.81467
2019-04-13 03:00:00+00:00,0,3608.179101
2019-04-13 04:00:00+00:00,0,3341.833238
2019-04-13 05:00:00+00:00,0,3177.880629
2019-04-13 06:00:00+00:00,0,3149.546267
2019-04-13 07:00:00+00:00,0,3330.571322
2019-04-13 08:00:00+00:00,0,4050.141368
2019-04-13 09:00:00+00:00,0,4620.117778
2019-04-13 10:00:00+00:00,0,5017.497014
2019-04-13 11:00:00+00:00,0,4964.134681
2019-04-13 12:00:00+00:00,0,4969.429493
2019-04-13 13:00:00+00:00,0,5009.299739
2019-04-13 14:00:00+00:00,0,5011.838886
2019-04-13 15:00:00+00:00,0,4943.131712
2019-04-13 16:00:00+00:00,0,4796.389205
2019-04-13 17:00:00+00:00,0,4684.728262
2019-04-13 18:00:00+00:00,0,4157.824038
2019-04-13 19:00:00+00:00,0,3822.893062
2019-04-13 20:00:00+00:00,0,3694.908508
2019-04-13 21:00:00+00:00,0,3502.002302
2019-04-13 22:00:00+00:00,0,3413.926666
2019-04-13 23:00:00+00:00,0,3393.296116
2019-04-14 00:00:00+00:00,0,3369.376686
2019-04-14 01:00:00+00:00,0,3342.786018
2019-04-14 02:00:00+00:00,0,3294.642004
2019-04-14 03:00:00+00:00,0,3249.726531
2019-04-14 04:00:00+00:00,0,3079.715158
2019-04-14 05:00:00+00:00,0,2984.597284
2019-04-14 06:00:00+00:00,0,2961.260211
2019-04-14 07:00:00+00:00,0,3118.927885
2019-04-14 08:00:00+00:00,0,3733.593242
2019-04-14 09:00:00+00:00,0,4119.773908
2019-04-14 10:00:00+00:00,0,4337.155
2019-04-14 11:00:00+00:00,0,4442.800588
2019-04-14 12:00:00+00:00,0,4464.360332
2019-04-14 13:00:00+00:00,0,4473.138846
2019-04-14 14:00:00+00:00,0,4585.288455
2019-04-14 15:00:00+00:00,0,4494.097046
2019-04-14 16:00:00+00:00,0,4277.900428
2019-04-14 17:00:00+00:00,0,4082.523027
2019-04-14 18:00:00+00:00,0,3745.30672
2019-04-14 19:00:00+00:00,0,3566.913848
2019-04-14 20:00:00+00:00,0,3481.246256
2019-04-14 21:00:00+00:00,0,3338.841447
2019-04-14 22:00:00+00:00,0,3255.118998
2019-04-14 23:00:00+00:00,0,3229.228038
2019-04-15 00:00:00+00:00,0,3243.335573
2019-04-15 01:00:00+00:00,0,3156.939426
2019-04-15 02:00:00+00:00,0,3032.024565
2019-04-15 03:00:00+00:00,0,3012.791125
2019-04-15 04:00:00+00:00,0,3059.266093
2019-04-15 05:00:00+00:00,0,3134.229474
2019-04-15 06:00:00+00:00,0,3233.573729
2019-04-15 07:00:00+00:00,0,3213.275665
2019-04-15 08:00:00+00:00,0,3313.505382
2019-04-15 09:00:00+00:00,0,3692.464868
2019-04-15 10:00:00+00:00,0,4022.272376
2019-04-15 11:00:00+00:00,0,4304.591288
2019-04-15 12:00:00+00:00,0,4436.6363
2019-04-15 13:00:00+00:00,0,4330.549523
2019-04-15 14:00:00+00:00,0,4245.90079
2019-04-15 15:00:00+00:00,0,4301.607075
2019-04-15 16:00:00+00:00,0,4250.797177
2019-04-15 17:00:00+00:00,0,4116.732156
2019-04-15 18:00:00+00:00,0,3838.797245
2019-04-15 19:00:00+00:00,0,3584.646036
2019-04-15 20:00:00+00:00,0,3453.211591
2019-04-15 21:00:00+00:00,0,3372.100514
2019-04-15 22:00:00+00:00,0,3281.526216
2019-04-15 23:00:00+00:00,0,3239.575476
2019-04-16 00:00:00+00:00,0,3192.100953
2019-04-16 01:00:00+00:00,0,3126.279954
2019-04-16 02:00:00+00:00,0,3113.093497
2019-04-16 03:00:00+00:00,0,3138.915503
2019-04-16 04:00:00+00:00,0,3213.869945
2019-04-16 05:00:00+00:00,0,3237.409837
2019-04-16 06:00:00+00:00,0,3302.508821
2019-04-16 07:00:00+00:00,0,3444.324102
2019-04-16 08:00:00+00:00,0,4272.654071
2019-04-16 09:00:00+00:00,0,5063.666567
2019-04-16 10:00:00+00:00,0,5217.446401
2019-04-16 11:00:00+00:00,0,5268.241901
2019-04-16 12:00:00+00:00,0,5283.657773
2019-04-16 13:00:00+00:00,0,5253.910148
2019-04-16 14:00:00+00:00,0,5149.546079
2019-04-16 15:00:00+00:00,0,5110.772533
2019-04-16 16:00:00+00:00,0,5061.178508
2019-04-16 17:00:00+00:00,0,4839.58544
2019-04-16 18:00:00+00:00,0,4287.4205
2019-04-16 19:00:00+00:00,0,3977.500919
2019-04-16 20:00:00+00:00,0,3904.418979
2019-04-16 21:00:00+00:00,0,3813.373684
2019-04-16 22:00:00+00:00,0,3759.883726
2019-04-16 23:00:00+00:00,0,3639.929565
2019-04-17 00:00:00+00:00,0,3648.409742
2019-04-17 01:00:00+00:00,0,3551.286954
2019-04-17 02:00:00+00:00,0,3435.30709
2019-04-17 03:00:00+00:00,0,3271.913108
2019-04-17 04:00:00+00:00,0,3137.350554
2019-04-17 05:00:00+00:00,0,3114.448795
2019-04-17 06:00:00+00:00,0,3185.849983
2019-04-17 07:00:00+00:00,0,3196.071901
2019-04-17 08:00:00+00:00,0,3250.563709
2019-04-17 09:00:00+00:00,0,3279.263772
2019-04-17 10:00:00+00:00,0,3284.211659
2019-04-17 11:00:00+00:00,0,3249.061072
2019-04-17 12:00:00+00:00,0,3167.120909
2019-04-17 13:00:00+00:00,0,3130.33911
2019-04-17 14:00:00+00:00,0,3027.024065
2019-04-17 15:00:00+00:00,0,3042.263157
2019-04-17 16:00:00+00:00,0,3111.547968
2019-04-17 17:00:00+00:00,0,3174.263129
2019-04-17 18:00:00+00:00,0,3199.575391
2019-04-17 19:00:00+00:00,0,3243.296949
2019-04-17 20:00:00+00:00,0,3252.026216
2019-04-17 21:00:00+00:00,0,3180.308531
2019-04-17 22:00:00+00:00,0,3048.952413
2019-04-17 23:00:00+00:00,0,3006.79267
2019-04-18 00:00:00+00:00,0,2987.897172
2019-04-18 01:00:00+00:00,0,3002.357363
2019-04-18 02:00:00+00:00,0,3000.967873
2019-04-18 03:00:00+00:00,0,2989.521716
2019-04-18 04:00:00+00:00,0,2986.071111
2019-04-18 05:00:00+00:00,0,3072.550353
2019-04-18 06:00:00+00:00,0,3118.203767
2019-04-18 07:00:00+00:00,0,3130.795184
2019-04-18 08:00:00+00:00,0,3144.992827
2019-04-18 09:00:00+00:00,0,3132.503829
2019-04-18 10:00:00+00:00,0,3114.569501
2019-04-18 11:00:00+00:00,0,3175.777174
2019-04-18 12:00:00+00:00,0,3234.246066
2019-04-18 13:00:00+00:00,0,3261.430901
2019-04-18 14:00:00+00:00,0,3272.270038
2019-04-18 15:00:00+00:00,0,3241.018382
2019-04-18 16:00:00+00:00,0,3271.536245
2019-04-18 17:00:00+00:00,0,3273.787058
2019-04-18 18:00:00+00:00,0,3222.000376
2019-04-18 19:00:00+00:00,0,3147.276535
2019-04-18 20:00:00+00:00,0,3123.418154
2019-04-18 21:00:00+00:00,0,3088.178695
2019-04-18 22:00:00+00:00,0,3048.283382
2019-04-18 23:00:00+00:00,0,2992.930101
2019-04-19 00:00:00+00:00,0,2949.469477
2019-04-19 01:00:00+00:00,0,2938.49262
2019-04-19 02:00:00+00:00,0,2925.789272
2019-04-19 03:00:00+00:00,0,2910.598471
2019-04-19 04:00:00+00:00,0,2940.469173
2019-04-19 05:00:00+00:00,0,2951.621075
2019-04-19 06:00:00+00:00,0,2951.779693
2019-04-19 07:00:00+00:00,0,2959.268506
2019-04-19 08:00:00+00:00,0,3092.788776
2019-04-19 09:00:00+00:00,0,3238.684237
2019-04-19 10:00:00+00:00,0,3217.448725
2019-04-19 11:00:00+00:00,0,3240.070017
2019-04-19 12:00:00+00:00,0,3335.718305
2019-04-19 13:00:00+00:00,0,3492.273969
2019-04-19 14:00:00+00:00,0,3380.882171
2019-04-19 15:00:00+00:00,0,3235.237551
2019-04-19 16:00:00+00:00,0,3116.885481
2019-04-19 17:00:00+00:00,0,3186.333033
